,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
73,201002,1.632279515,1.1774841000000151,85.84745789,88.94411719,93.67734953703705,5.968804359,118.75,2.150749207,1.225514531,0.153602004,0.824103892,1.3403106829962654,0.408382356,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,12.194947877049822,-9999.0
42,200702,1.495513678,1.8686768000000602,84.5663147,89.6903125,113.51306712962965,3.85184741,309.75,2.150749207,1.225514531,0.153602004,0.824103892,1.3403106829962654,0.40064621,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,7.5707788964598945,-9999.0
92,201110,1.5481003519999998,10.571313499999976,71.33985138,90.34135156,138.80489583333332,2.444984674,1330.0,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.282236487,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,29.22322835478263,-9999.0
122,201412,1.476694226,2.4711853000000588,86.32821655,89.9294375,73.12905671296295,2.960364819,200.25,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.374676585,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,11.877633576551519,-9999.0
17,200402,1.572721124,2.031121800000051,80.88098145,90.0425625,113.92539351851852,5.136799812,98.5,2.151108503,1.226662517,0.153602004,0.824103892,1.3413119313124562,0.40001460899999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,37.57370497116748,2328.3836
115,201405,1.377466321,10.49566040000002,75.62238312,89.90489063,245.07462962962958,3.121288538,3922.5,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.370792419,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,65.1308923304217,-9999.0
76,201005,1.5954946280000002,10.392999300000042,78.60438538,89.7245625,236.08175925925931,3.606935263,3735.5,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.372753203,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,62.79421485905837,-9999.0
107,201308,1.330178738,20.160058600000013,60.07769012,90.24232031,243.6100925925926,1.064985752,2755.0,2.437605381,2.330430031,0.153602004,0.824103892,2.294937530063564,0.20678924,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,8,107.34883704959243,-9999.0
74,201003,1.573616862,4.2412659000000295,77.42375183,89.91067188,168.55708333333334,3.424221992,422.25,2.189556122,1.3739244940000002,0.153602004,0.824103892,1.468576731029199,0.39575091,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,3,21.32355415421984,-9999.0
64,200902,1.702298522,0.14623410000001513,78.4322052,89.37535156,117.02784722222222,3.2233586310000004,202.75,2.150749207,1.225514531,0.153602004,0.824103892,1.3403106829962654,0.395847678,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,2,7.677341429280363,-9999.0
18,200403,1.43450284,3.561914100000024,79.06747437,90.10528125,166.8088194444444,3.238072157,351.75,2.189709663,1.374563575,0.153602004,0.824103892,1.4691269843738983,0.398492843,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,3,48.4562487679422,2992.0562
44,200704,1.209345818,7.2469421000000125,74.93123627,90.17440625,243.9149537037037,1.176541686,1438.0,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.334080547,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,32.545923642166066,-9999.0
38,200610,1.279576302,12.172540300000035,75.4780426,90.24607813,147.84888888888892,0.697120011,1526.333333,2.276625395,1.710104465,0.153602004,0.824103892,1.7589979683623693,0.30552581,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,10,36.63750340133871,-9999.0
39,200611,1.28613627,6.1123596000000475,78.52578735,90.43148438,97.71773148148148,1.179949045,573.25,2.207066536,1.4345670940000002,0.153602004,0.824103892,1.5212421683914683,0.310438901,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,11,9.345520301735174,-9999.0
85,201103,1.598276019,2.28948360000004,80.87271118,90.17954688,172.7860648148148,5.11745882,463.25,2.189556122,1.3739244940000002,0.153602004,0.824103892,1.468576731029199,0.390727282,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,3,15.320851216442987,-9999.0
116,201406,1.365975022,15.972650100000068,69.18631744,90.1106875,272.8597453703703,3.616096735,5688.25,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.34863030899999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,115.9048779939036,-9999.0
30,200509,1.194002271,14.878259300000082,76.27373505,90.2458125,171.44554398148148,3.012128353,2360.5,2.376363516,2.0934062,0.153602004,0.824103892,2.0901983952470164,0.338007361,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,9,52.80421007569671,-9999.0
56,200806,1.12885344,16.701257300000066,73.79425049,90.134875,250.92719907407403,4.011590481,4394.5,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.36543178600000004,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,93.33050395291257,-9999.0
96,201205,1.4648787980000002,11.685693399999993,70.39913940000002,89.96013280999998,250.6153935185185,2.810540915,4413.0,2.444311619,2.332302094,0.153602004,0.824103892,2.2975103960640344,0.358838946,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,5,49.42808275455778,-9999.0
111,201312,1.340833068,3.1498962000000006,80.75488281,90.48345313,74.93060763888889,1.7852666380000002,249.5,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.37703028299999997,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,6.909309949478451,-9999.0
63,200901,1.522427797,1.2866150000000405,89.16024017,89.46371875,62.89286458333334,5.614951134,126.25,2.149196863,1.21863699,0.153602004,0.824103892,1.3344044315414787,0.410350263,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,1,17.774958431078428,-9999.0
19,200404,1.494049549,7.735803199999964,83.20439911,89.57579688,162.08756944444445,6.63215065,967.5,2.275494576,1.699178696,0.153602004,0.824103892,1.749820303541815,0.403630644,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,4,58.64088761905744,3602.9019
97,201206,1.436133862,19.27697139999998,57.95026779,90.18828125,297.5822222222222,0.638496697,4838.75,2.522728205,2.633169889,0.153602004,0.824103892,2.5575016616574318,0.263553888,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,6,99.97766296096137,3271.8916
71,200912,1.635929465,2.2250609999999824,90.72703552,89.19346094000002,56.52818287037037,6.6292490960000015,192.25,2.1688425540000003,1.289316058,0.153602004,0.824103892,1.395668944070776,0.39998176700000004,959.5216675,16,44,38,0,0,0,0,0,0,0,0,1,0,0,12,17.768802913920677,-9999.0
