,Time,WS,Ta,RH,P,SW_IN,Rain,SIF,LAI_lv,LAI_hv,cvl,cvh,LAI,SM,DEM,CLAY,SAND,SILT,GRA,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,Month,ET,H
59,200811,1.012684822,2.6098877000000016,77.038414,88.55807030999998,65.91487847222221,8.166927337999999,212.0,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.338849068,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,27.48057209472985,-9999.0
95,201204,1.3539940119999998,5.067773400000021,74.20313263,87.88615625,167.20296296296294,5.883704662,1046.5,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.337129503,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,65.27862842931194,-9999.0
83,201102,1.148157835,1.3457886000000483,64.37187958,88.60421875,104.49358796296295,2.732799292,161.25,2.439850092,2.303312778,0.07590068900000001,0.912654698,2.2873155308446442,0.34634333799999995,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,13.413596291195063,-9999.0
13,200407,1.19807291,16.433496100000013,64.32668304,88.97035937999998,242.3095138888889,3.076553822,4476.0,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.303569436,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,81.59276906063455,-9999.0
1,200303,1.164253831,3.0939575000000445,57.72092438,89.1156875,187.5317013888889,0.7806794640000001,373.25,2.475237846,2.466503143,0.07590068900000001,0.912654698,2.4389379390409918,0.315404743,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,33.604072235213906,2326.0477
31,200604,1.261835814,5.646814000000062,66.52563477,88.43399219000001,191.0894560185185,3.740581036,733.3333332999997,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.36607185,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,64.42022661558418,-9999.0
4,200306,1.061908722,18.157312000000047,64.11945343,89.03909375,255.79956018518521,2.270566702,4775.5,2.856116295,4.279784679,0.07590068900000001,0.912654698,4.1227467883724,0.281209379,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,6,95.10011552443493,3232.55754
27,200511,1.170802355,2.494928000000016,68.990448,88.67119531,75.54063657407406,2.7426297660000003,240.0,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.310685158,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,20.34823706310663,-9999.0
2,200304,1.506528258,4.5841003000000455,63.85960770000001,88.60671875,194.2733333333333,3.507863998,815.3333332999997,2.5723900790000003,2.918962717,0.07590068900000001,0.912654698,2.859251216329759,0.34141573299999994,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,4,64.27763436859675,-9999.0
86,201105,1.282576561,12.205835000000036,58.26487732,89.03799219000004,237.52995370370368,3.252386093,4194.25,2.750242472,3.76969552,0.07590068900000001,0.912654698,3.649175624899416,0.301304042,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,5,55.746407091568784,-9999.0
93,201202,1.350071073,-4.1985839999999826,61.83597565,88.68575781,116.50872685185185,0.8059058790000001,138.0,2.440092325,2.304427624,0.07590068900000001,0.912654698,2.2883513859356897,0.32644754600000003,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,2,22.614615460219717,-9999.0
9,200403,1.373989582,0.8810058999999909,66.08322906,88.83070312999996,158.31246527777776,3.195642471,235.0,2.4753785130000003,2.467184544,0.07590068900000001,0.912654698,2.4395704995870835,0.337203115,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,3,62.58228803801715,-9999.0
16,200410,1.128982306,9.768548600000033,80.78613281,88.73025,91.3795659722222,5.175569057,757.0,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.310789108,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,38.234135578979995,-9999.0
58,200810,1.190281987,9.324945100000036,75.07035065,88.99267188,106.56657407407408,4.646849155,705.0,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.29812327,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,37.25868465508371,-9999.0
60,200901,1.169031739,-2.680059799999981,77.08103179999998,88.23010938,62.69473958333333,2.56811595,96.75,2.447285891,2.342845678,0.07590068900000001,0.912654698,2.3239598000225743,0.296693444,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,1,23.460602620567137,-9999.0
100,201209,1.3113662,13.05623780000002,73.07113647,88.88428125,142.86358796296298,5.464057922,2382.25,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.330326527,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,49.44871604947298,-9999.0
15,200409,1.195902228,13.267663600000049,65.86980438,89.16780469000004,158.21461805555555,2.320909739,2117.5,2.765542269,3.84017849,0.07590068900000001,0.912654698,3.714663503732768,0.30084115300000003,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,9,53.30288047533069,-9999.0
121,201410,1.19333005,10.327325400000008,77.27580261,89.00827344000002,109.63998842592592,2.280487537,946.6666667000003,2.587519884,3.004851818,0.07590068900000001,0.912654698,2.9387866704883416,0.313024282,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,10,43.292070002862864,-9999.0
34,200607,1.116273642,19.04696039999999,58.96155167,89.28424219,242.0562037037037,2.083286285,4015.75,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.23683098,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,93.70263494149685,-9999.0
14,200408,1.316388011,16.562677000000008,65.36236572,88.83734375,205.99155092592588,3.710749865,3250.25,2.859009504,4.293625355,0.07590068900000001,0.912654698,4.135598142903817,0.280849665,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,8,72.4745661791629,2373.0965
112,201311,1.378778219,3.421838399999956,73.00522614,88.36660938,62.18645833333333,4.797913551000001,237.0,2.503068924,2.608469248,0.07590068900000001,0.912654698,2.570616369721816,0.34475195399999997,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,11,25.70856576535249,-9999.0
66,200907,1.198001623,16.719934100000046,65.79697418,88.99540625,241.4562037037037,4.293346405,4903.5,2.900256634,4.491243839,0.07590068900000001,0.912654698,4.319086266324327,0.31115824,778.3395386,12,57,30,0,0,0,0,0,1,0,0,0,0,0,7,92.6638681895624,2877.441670000001
